plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8123,9.848,,290,,,,-8.984517124394987
8124,9.381,,284,,,,-8.919794435910395
8125,9.381,,279,,,,-8.904779420895384
8126,9.869,,268,,,,-8.920551268349922
8127,9.869,,268,,,,-8.920551268349922
8128,9.869,,267,,,,-8.91754826534692
8129,9.869,,265,,,,-8.911542259340916
8130,9.869,,266,,,,-8.914545262343918
8131,9.869,,286,,,,-8.97460532240396
8132,9.869,,291,,,,-8.989620337418971
8133,9.869,,291,,,,-8.989620337418971
8134,9.125,,301,,,,-8.945242926705662
8135,9.125,,308,,,,-8.966263947726677
8136,9.97,,302,,,,-9.032754380552904
8137,9.97,,294,,,,-9.008730356528886
8138,9.126,,293,,,,-8.921318912682644
8139,8.345,,292,,,,-8.840208098899344
8140,9.142,,290,,,,-8.913910063689624
8141,9.142,,294,,,,-8.925922075701632
8142,8.345,,286,,,,-8.822190080881333
8143,8.345,,289,,,,-8.831199089890339
8144,8.345,,289,,,,-8.831199089890339
8145,8.345,,293,,,,-8.843211101902346
8146,8.528,,292,,,,-8.85850992908218
8147,8.528,,298,,,,-8.876527947100193
8148,8.097,,283,,,,-8.78837859162455
8149,8.097,,277,,,,-8.770360573606537
8150,8.097,,279,,,,-8.77636657961254
8151,7.894,,279,,,,-8.756064549409723
8152,8.569,,286,,,,-8.84459232110513
8153,9.111,,273,,,,-8.859758702607616
8154,8.817,,271,,,,-8.824349756307875
8155,8.817,,263,,,,-8.80032573228386
8156,6.685,,252,,,,-8.554071377120755
8157,6.298,,252,,,,-8.515367506734103
8158,8.978,0.224,258,,,,-8.829388517872589
8159,8.978,,273,,,,-8.846457372474735
8160,8.978,,287,,,,-8.888499414516765
8161,8.978,,279,,,,-8.864475390492748
8162,8.978,,279,29.0,0.9545,0.707,-10.345213369511892
8163,8.978,,279,,,,-8.864475390492748
8164,9.955,,267,,,,-8.926149125432843
8165,9.955,,257,,,,-8.896119095402822
8166,9.955,,261,,,,-8.90813110741483
8167,9.955,,261,,,,-8.90813110741483
8168,9.955,,275,,,,-8.950173149456859
8169,9.955,,270,,,,-8.93515813444185
8170,9.955,,265,,,,-8.92014311942684
8171,9.955,,265,,,,-8.92014311942684
8172,9.955,,264,,,,-8.917140116423838
8173,9.955,,253,,,,-8.884107083390813
8174,9.955,,263,,,,-8.914137113420834
8175,9.955,,264,,,,-8.917140116423838
8176,9.955,,264,,,,-8.917140116423838
8177,8.125,,277,,,,-8.773160853634511
8178,7.792,,278,,,,-8.742860526304813
8179,7.792,,278,,,,-8.742860526304813
8180,8.229,,269,,,,-8.7595378697144
8181,8.397,,272,,,,-8.785348558891256
8182,7.893,,272,,,,-8.734943518387709
8183,7.893,,265,,,,-8.713922497366696
8184,7.893,,272,,,,-8.734943518387709
8185,6.167,,271,,,,-8.559323253660262
8186,7.086,,275,,,,-8.663244456590443
8187,7.086,,280,,,,-8.678259471605454
8188,7.086,,280,,,,-8.678259471605454
8189,7.086,,281,,,,-8.681262474608456
8190,7.086,,278,,,,-8.672253465599448
8191,6.167,,279,,,,-8.583347277684279
8192,6.167,,288,,,,-8.610374304711296
8193,7.951,,281,,,,-8.767771125472677
8194,7.951,,270,,,,-8.734738092439652
8195,7.951,,273,,,,-8.74374710144866
8196,7.951,,267,,,,-8.725729083430647
8197,7.951,,267,,,,-8.725729083430647
8198,7.951,,269,,,,-8.73173508943665
8199,7.686,,271,,,,-8.711238445177894
8200,7.4,,272,,,,-8.685638587895154
8201,5.799,,286,,,,-8.567564618337624
8202,5.799,,279,,,,-8.54654359731661
8203,5.799,,284,,,,-8.56155861233162
8204,5.799,,285,,,,-8.564561615334622
8205,6.441,,296,,,,-8.661801069009067
8206,8.015,,294,,,,-8.813210804575647
8207,8.015,,299,,,,-8.828225819590656
8208,9.709,,290,,,,-8.970615734256112
8209,9.709,,286,,,,-8.958603722244105
8210,8.246,,279,,,,-8.791268069761406
8211,8.246,,271,,,,-8.767244045737389
8212,8.246,,266,,,,-8.75222903072238
8213,8.246,,266,,,,-8.75222903072238
8214,8.246,,266,,,,-8.75222903072238
8215,8.246,,266,,,,-8.75222903072238
8216,9.785,,265,,,,-8.903141419256992
8217,9.785,,265,,,,-8.903141419256992
8218,9.785,,272,,,,-8.924162440278007
8219,8.246,,274,,,,-8.776253054746396
8220,8.246,,282,,,,-8.800277078770414
8221,9.305,,282,,,,-8.906187669828459
8222,8.436,,280,,,,-8.813272972954238
8223,8.436,,280,,,,-8.813272972954238
8224,8.503,,274,,,,-8.801955625003165
8225,8.855,,278,,,,-8.849171157366856
8226,8.503,,277,,,,-8.810964634012171
8227,8.503,,276,,,,-8.807961631009169
8228,8.503,,278,,,,-8.813967637015173
8229,8.503,,283,,,,-8.828982652030184
8230,8.503,,283,,,,-8.828982652030184
8231,8.503,,270,,,,-8.789943612991156
8232,8.503,,270,,,,-8.789943612991156
8233,8.503,,266,,,,-8.777931600979148
8234,8.503,,264,,,,-8.771925594973144
8235,8.503,,256,,,,-8.747901570949127
8236,8.503,,256,,,,-8.747901570949127
8237,9.636,,262,,,,-8.87923092009912
8238,9.636,,259,,,,-8.870221911090113
8239,9.636,,261,,,,-8.876227917096116
8240,9.636,,261,,,,-8.876227917096116
8241,9.636,,271,,,,-8.90625794712614
8242,9.636,,264,,,,-8.885236926105124
8243,9.384,0.2263,260,,,,-8.848617631935872
8244,9.825,,251,,,,-8.865099777254926
8245,9.825,,251,,,,-8.865099777254926
8246,9.825,,251,,,,-8.865099777254926
8247,9.825,,249,,,,-8.859093771248922
8248,9.825,,249,,,,-8.859093771248922
8249,8.819,,253,,,,-8.770495722255836
8250,8.819,,253,,,,-8.770495722255836
8251,8.819,,251,,,,-8.764489716249832
8252,8.519,,242,,,,-8.707459688923084
8253,8.519,,242,,,,-8.707459688923084
8254,8.519,,242,,,,-8.707459688923084
8255,8.331,,247,,,,-8.703672823750264
8256,8.331,,258,,,,-8.736705856783285
8257,8.331,,265,,,,-8.7577268778043
8258,8.331,,253,,,,-8.721690841768275
8259,8.331,,253,,,,-8.721690841768275
8260,8.816,,251,,,,-8.764189686246835
8261,8.816,,251,,,,-8.764189686246835
8262,8.816,,247,,,,-8.752177674234826
8263,8.816,,246,,,,-8.749174671231824
8264,8.816,,254,,,,-8.773198695255841
8265,9.824,,252,,,,-8.868002770256929
8266,8.816,,255,,,,-8.776201698258843
8267,8.816,,255,,,,-8.776201698258843
8268,8.816,,258,,,,-8.785210707267849
8269,8.816,,258,,,,-8.785210707267849
8270,8.816,,266,,,,-8.809234731291866
8271,8.816,,269,,,,-8.818243740300872
8272,8.816,,285,,,,-8.866291788348907
8273,8.816,,282,,,,-8.8572827793399
8274,9.142,,278,,,,-8.877874027653597
8275,9.142,,284,,,,-8.89589204567161
8276,9.142,,286,,,,-8.901898051677614
8277,9.142,,278,,,,-8.877874027653597
8278,9.142,,278,,,,-8.877874027653597
8279,9.316,,279,,,,-8.898278770830444
8280,9.89,,272,,,,-8.934663490382912
8281,9.89,,259,,,,-8.895624451343885
8282,9.89,,257,,,,-8.88961844533788
8283,9.713,,267,,,,-8.901946705191062
8284,9.45,,258,,,,-8.848617047901278
8285,9.45,,269,,,,-8.881650080934302
8286,7.288,,269,,,,-8.665428458774247
8287,7.624,,269,,,,-8.699031819109946
8288,7.001,,269,,,,-8.636725588487506
8289,8.798,,273,,,,-8.828455572294898
8290,9.014,,273,,,,-8.850057732510702
8291,9.014,,275,,,,-8.856063738516706
8292,8.585,,277,,,,-8.819165454094097
8293,6.303,,275,,,,-8.584936625808147
8294,6.303,,268,,,,-8.563915604787132
8295,6.303,,250,,,,-8.509861550733095
8296,5.982,,268,,,,-8.53181239446642
8297,5.982,,255,,,,-8.492773355427394
8298,5.982,,255,,,,-8.492773355427394
8299,6.51,,246,,,,-8.5185516089279
8300,9.9,,232,,,,-8.815543470272818
8301,6.923,,235,,,,-8.526822706307506
8302,8.915,,242,,,,-8.747063649318726
8303,8.942,,234,,,,-8.725739895321686
8304,9.247,,233,,,,-8.75323994262341
8305,9.247,,247,,,,-8.795281984665438
8306,9.247,,234,,,,-8.756242945626411
8307,9.247,,243,,,,-8.78326997265343
8308,9.247,,243,,,,-8.78326997265343
8309,9.748,,240,,,,-8.824365974144973
8310,9.377,,239,,,,-8.784259260771304
8311,9.377,,234,,,,-8.769244245756294
8312,9.377,,234,,,,-8.769244245756294
8313,9.377,,234,,,,-8.769244245756294
8314,9.377,,237,,,,-8.7782532547653
8315,9.377,,234,,,,-8.769244245756294
8316,9.377,,241,,,,-8.79026526677731
8317,9.377,,250,,,,-8.817292293804329
8318,9.941,,243,,,,-8.852676913346805
8319,9.859,,237,,,,-8.826458075246865
8320,9.859,,237,,,,-8.826458075246865
8321,9.859,,232,,,,-8.811443060231856
8322,9.859,,231,,,,-8.808440057228854
8323,9.905,,231,,,,-8.813040517274812
8324,9.859,,234,,,,-8.81744906623786
8325,9.859,,244,,,,-8.84747909626788
8326,9.859,,244,,,,-8.84747909626788
8327,9.859,,246,,,,-8.853485102273885
8328,9.859,,246,,,,-8.853485102273885
8329,9.859,,242,,,,-8.841473090261877
8330,9.859,,250,,,,-8.865497114285894
8331,9.859,,252,,,,-8.871503120291898
8332,9.859,,252,,,,-8.871503120291898
8333,9.859,,243,,,,-8.844476093264879
8334,9.859,,243,,,,-8.844476093264879
8335,9.859,,243,,,,-8.844476093264879
8336,9.859,,243,,,,-8.844476093264879
8337,9.859,,244,,,,-8.84747909626788
8338,9.859,,245,,,,-8.850482099270883
8339,9.859,,242,,,,-8.841473090261877
8340,9.859,,252,,,,-8.871503120291898
8341,9.859,,250,,,,-8.865497114285894
8342,9.859,,249,,,,-8.862494111282892
8343,9.859,,259,,,,-8.892524141312911
8344,9.859,,259,,,,-8.892524141312911
8345,9.859,,256,,,,-8.883515132303906
8346,9.859,,256,,,,-8.883515132303906
8347,9.933,,254,,,,-8.884909866371835
8348,9.933,,254,,,,-8.884909866371835
8349,9.933,,254,,,,-8.884909866371835
8350,9.933,,263,,,,-8.911936893398854
8351,9.945,,262,,,,-8.910134010407841
8352,9.945,,270,,,,-8.934158034431858
8353,9.945,,266,,,,-8.92214602241985
8354,9.945,,267,,,,-8.925149025422852
8355,9.945,,268,,,,-8.928152028425854
8356,9.945,,272,,,,-8.940164040437862
8357,9.945,,272,,,,-8.940164040437862
8358,9.945,,268,,,,-8.928152028425854
8359,8.922,,268,,,,-8.825841797403776
8360,8.922,,273,,,,-8.840856812418785
8361,8.922,,262,,,,-8.807823779385762
8362,8.922,,259,,,,-8.798814770376756
8363,8.922,,272,,,,-8.837853809415783
8364,7.745,,270,,,,-8.714136032233839
8365,7.745,,264,,,,-8.696118014215827
8366,8.776,,268,25.0,0.7028,0.5946,-7.885898591815343
8367,8.776,,268,,,,-8.811240337257907
8368,8.776,,268,,,,-8.811240337257907
8369,7.035,,276,,,,-8.661146949542491
8370,7.275,,291,,,,-8.730194394827306
8371,9.757,,306,,,,-9.023464262352103
8372,9.757,,301,,,,-9.008449247337094
8373,9.757,,301,,,,-9.008449247337094
8374,9.757,,298,,,,-8.999440238328086
8375,9.757,,298,,,,-8.999440238328086
8376,9.757,,287,,,,-8.966407205295063
8377,9.757,,297,,,,-8.996437235325084
8378,9.3,,296,,,,-8.947729661865493
8379,9.3,,286,,,,-8.917699631835472
8380,8.0,,287,,,,-8.790689633539644
8381,8.948,,290,,,,-8.894508123495797
8382,9.844,,269,,,,-8.921054021327947
8383,9.953,,270,,,,-8.934958114439851
8384,9.953,,274,,,,-8.946970126451859
8385,9.953,,274,,,,-8.946970126451859
8386,9.953,,255,,,,-8.889913069394819
8387,9.66,,237,,,,-8.806556085048046
8388,9.66,,237,,,,-8.806556085048046
8389,9.66,,242,,,,-8.821571100063057
8390,9.66,,235,,,,-8.800550079042042
8391,9.66,,234,,,,-8.79754707603904
8392,8.941,,234,,,,-8.725639885320687
8393,8.938,,257,,,,-8.794408924386737
8394,9.983,,258,,,,-8.901922378433799
8395,8.938,,270,,,,-8.833447963425765
8396,8.938,,270,,,,-8.833447963425765
8397,8.938,,267,,,,-8.824438954416758
8398,8.383,,256,,,,-8.735900370829235
8399,8.383,,251,,,,-8.720885355814225
8400,8.933,,252,,,,-8.77889385936673
8401,8.933,,252,,,,-8.77889385936673
8402,8.933,,270,,,,-8.83294791342077
8403,8.933,,270,,,,-8.83294791342077
8404,8.383,,264,,,,-8.759924394853252
8405,9.211,,258,,,,-8.824714657662494
8406,8.383,,266,,,,-8.765930400859256
8407,8.383,,266,,,,-8.765930400859256
8408,9.349,,265,,,,-8.859537058821385
8409,9.349,,238,,,,-8.778455977740327
8410,9.809,,238,,,,-8.824460578199913
8411,9.354,,235,,,,-8.769947018736318
8412,9.354,,235,,,,-8.769947018736318
8413,9.354,,242,,,,-8.790968039757331
8414,9.354,,237,,,,-8.775953024742321
8415,9.354,,232,,,,-8.76093800972731
8416,9.354,,243,,,,-8.793971042760333
8417,9.354,,251,,,,-8.81799506678435
8418,9.354,,251,,,,-8.81799506678435
8419,9.354,,258,,,,-8.839016087805366
8420,9.767,,265,,,,-8.901341239239008
8421,9.767,,265,,,,-8.901341239239008
8422,9.354,,257,,,,-8.836013084802364
8423,8.828,,256,,,,-8.780404821273834
8424,8.828,,255,,,,-8.777401818270832
8425,8.828,,253,,,,-8.771395812264828
8426,9.298,,253,,,,-8.818400512734405
8427,9.298,,249,,,,-8.806388500722397
8428,9.888,,245,,,,-8.853382389299856
8429,9.888,,240,,,,-8.838367374284847
8430,9.888,,240,,,,-8.838367374284847
8431,9.888,,240,,,,-8.838367374284847
8432,9.451,,255,,,,-8.839708048893272
8433,9.451,,255,,,,-8.839708048893272
8434,8.828,,254,,,,-8.77439881526783
8435,8.828,,256,,,,-8.780404821273834
8436,8.571,,256,,,,-8.754702251017065
8437,8.065,,274,,,,-8.758151244565559
8438,6.826,,280,,,,-8.652256871345687
8439,6.826,,280,,,,-8.652256871345687
8440,6.826,,281,,,,-8.655259874348689
8441,6.826,,285,,,,-8.667271886360698
8442,6.659,,285,,,,-8.650570216193849
8443,8.309,,285,,,,-8.815586717842363
8444,8.309,,285,,,,-8.815586717842363
8445,8.309,,279,,,,-8.79756869982435
8446,5.961,,284,,,,-8.577760232493475
8447,7.788,,273,,,,-8.727445471285806
8448,7.788,,273,,,,-8.727445471285806
8449,6.639,,278,,,,-8.627548995152852
8450,6.639,,282,,,,-8.63956100716486
8451,6.639,,273,,,,-8.61253398013784
8452,6.639,,268,,,,-8.59751896512283
8453,6.639,,268,,,,-8.59751896512283
8454,6.639,,275,,,,-8.618539986143844
8455,6.639,,277,,,,-8.62454599214985
8456,9.978,,268,,,,-8.931452358458824
8457,9.978,,283,,,,-8.976497403503856
8458,9.978,,284,,,,-8.979500406506858
8459,5.98,,297,,,,-8.618699461551484
8460,9.452,,285,,,,-8.929898148984334
8461,9.452,,281,,,,-8.917886136972324
8462,9.452,,281,,,,-8.917886136972324
8463,9.452,,263,,,,-8.863832082918288
8464,9.452,,263,,,,-8.863832082918288
8465,9.452,,268,,,,-8.878847097933297
8466,9.452,,267,,,,-8.875844094930295
8467,7.996,,279,,,,-8.766265569511631
8468,7.996,,281,,,,-8.772271575517635
8469,8.582,,275,,,,-8.812859418085097
8470,7.996,,270,,,,-8.739238542484612
8471,8.084,,270,,,,-8.748039422572534
8472,8.084,,270,,,,-8.748039422572534
8473,9.621,,264,,,,-8.883736776090137
8474,9.621,,263,,,,-8.880733773087135
8475,9.621,,263,,,,-8.880733773087135
8476,9.621,,264,,,,-8.883736776090137
8477,9.621,,264,,,,-8.883736776090137
8478,9.621,,253,,,,-8.850703743057114
8479,9.621,,251,,,,-8.84469773705111
8480,8.747,,248,,,,-8.74827998716889
8481,8.747,,242,,,,-8.730261969150877
8482,8.747,,239,,,,-8.721252960141872
8483,7.946,,253,,,,-8.683186991383621
8484,8.814,,248,,,,-8.75498065723583
8485,7.946,,251,,,,-8.677180985377618
8486,9.798,,256,,,,-8.877414522242962
8487,9.798,,255,,,,-8.87441151923996
8488,9.178,,249,,,,-8.794387300602505
8489,9.178,,249,,,,-8.794387300602505
8490,9.178,,249,,,,-8.794387300602505
8491,8.935,,252,,,,-8.77909387936873
8492,7.946,,267,,,,-8.725229033425652
8493,7.946,,252,,,,-8.68018398838062
8494,7.946,,258,,,,-8.698202006398633
8495,7.946,,248,,,,-8.668171976368612
8496,7.946,,244,,,,-8.656159964356604
8497,9.709,,244,,,,-8.832477596118016
8498,9.709,,258,,,,-8.874519638160045
8499,9.709,,244,,,,-8.832477596118016
8500,9.709,,244,,,,-8.832477596118016
8501,9.709,,246,,,,-8.83848360212402
8502,9.709,,243,,,,-8.829474593115014
8503,9.709,,239,,,,-8.817462581103005
8504,9.6,,234,,,,-8.791546475979093
8505,9.6,,257,,,,-8.860615545048141
8506,9.6,,257,,,,-8.860615545048141
8507,9.074,,251,,,,-8.789992266504601
8508,9.624,,257,,,,-8.86301578507212
8509,9.624,,257,,,,-8.86301578507212
8510,9.074,,258,,,,-8.811013287525617
8511,9.074,,258,,,,-8.811013287525617
8512,9.947,,265,,,,-8.919343039418846
8513,9.947,,269,,,,-8.931355051430854
8514,9.947,,270,,,,-8.934358054433856
8515,9.074,,255,,,,-8.80200427851661
8516,9.074,,257,,,,-8.808010284522615
8517,9.074,,262,,,,-8.823025299537626
8518,9.074,,264,,,,-8.82903130554363
8519,9.074,,266,,,,-8.835037311549634
8520,6.521,,281,,,,-8.624756824043963
8521,8.649,,300,,,,-8.894635163227088
8522,8.649,,306,,,,-8.912653181245101
8523,8.649,,305,,,,-8.9096501782421
8524,8.649,,308,,,,-8.918659187251105
8525,9.837,,293,,,,-8.992426023393003
8526,9.837,,285,,,,-8.968401999368988
8527,9.837,,284,,,,-8.965398996365984
8528,9.837,,281,,,,-8.956389987356978
8529,9.837,,270,,,,-8.923356954323955
8530,9.837,,264,,,,-8.905338936305943
8531,9.837,,264,,,,-8.905338936305943
8532,9.837,,252,,,,-8.869302900269918
8533,9.837,,246,,,,-8.851284882251905
8534,8.765,,235,,,,-8.711041128147848
8535,8.765,,227,,,,-8.68701710412383
8536,8.765,,227,,,,-8.68701710412383
8537,8.765,,241,,,,-8.72905914616586
8538,9.983,,257,,,,-8.898919375430797
8539,8.765,,248,,,,-8.750080167186875
8540,9.077,,254,,,,-8.799301305516606
8541,9.077,,251,,,,-8.7902922965076
8542,9.077,,251,,,,-8.7902922965076
8543,9.217,,248,,,,-8.795284687638468
8544,9.217,,250,,,,-8.801290693644471
8545,8.765,,255,,,,-8.77110118820789
8546,8.765,,247,,,,-8.747077164183873
8547,8.765,,247,,,,-8.747077164183873
8548,8.765,,252,,,,-8.762092179198882
8549,8.765,,252,,,,-8.762092179198882
8550,8.765,,261,,,,-8.789119206225902
8551,9.917,,258,,,,-8.895321718367859
8552,9.917,,242,,,,-8.847273670319824
8553,8.765,,242,,,,-8.732062149168861
8554,9.731,,262,,,,-8.888731870194034
8555,8.765,,266,,,,-8.804134221240911
8556,8.765,,276,,,,-8.834164251270934
8557,8.765,,278,,,,-8.840170257276938
8558,8.765,,278,,,,-8.840170257276938
8559,8.765,,278,,,,-8.840170257276938
8560,8.765,,277,,,,-8.837167254273936
8561,8.765,,274,,,,-8.828158245264929
8562,8.765,,273,,,,-8.825155242261927
8563,8.765,,276,,,,-8.834164251270934
8564,8.765,,275,,,,-8.83116124826793
8565,8.765,,256,,,,-8.774104191210892
8566,8.765,,256,,,,-8.774104191210892
8567,8.765,,260,,,,-8.7861162032229
8568,8.765,,256,,,,-8.774104191210892
8569,8.706,,260,,,,-8.780215613163953
8570,8.52,,245,26.0,0.8024,0.6398,-8.743334791478947
8571,8.52,,248,,,,-8.725577716942094
8572,8.52,,240,,,,-8.701553692918077
8573,8.52,,240,,,,-8.701553692918077
8574,8.52,,240,,,,-8.701553692918077
8575,8.52,,239,,,,-8.698550689915075
8576,8.852,,252,,,,-8.770793049285805
8577,8.52,,269,,,,-8.788640780005139
8578,9.115,,265,,,,-8.836134718587594
8579,9.115,,277,,,,-8.872170754623621
8580,9.115,,271,,,,-8.854152736605608
8581,9.115,,262,,,,-8.827125709578588
8582,9.115,,262,,,,-8.827125709578588
8583,9.115,,266,,,,-8.839137721590596
8584,9.115,,260,,,,-8.821119703572585
8585,8.725,,252,,,,-8.758091779158919
8586,8.725,,251,,,,-8.755088776155917
8587,8.725,,264,,,,-8.794127815194944
8588,8.725,,262,,,,-8.78812180918894
8589,8.725,,262,,,,-8.78812180918894
8590,9.557,,262,,,,-8.87133013002019
8591,8.817,,257,,,,-8.782307714265846
8592,8.804,,257,,,,-8.781007584252858
8593,8.804,,258,,,,-8.78401058725586
8594,9.019,,259,,,,-8.808515740473668
8595,9.019,,257,,,,-8.802509734467664
8596,9.019,,254,,,,-8.793500725458658
8597,9.019,,253,,,,-8.790497722455656
8598,9.991,,258,,,,-8.902722458441792
8599,9.991,,258,,,,-8.902722458441792
8600,9.019,,256,,,,-8.799506731464662
8601,9.019,,261,,,,-8.814521746479674
8602,9.019,,261,,,,-8.814521746479674
8603,9.438,,269,,,,-8.880449960922313
8604,9.438,,272,,,,-8.889458969931319
8605,9.927,,266,,,,-8.920345842401867
8606,9.904,,276,,,,-8.948075642408908
8607,9.904,,276,,,,-8.948075642408908
8608,9.904,,275,,,,-8.945072639405906
8609,9.438,,286,,,,-8.93150101197335
8610,9.438,,284,,,,-8.925495005967344
8611,9.895,,283,,,,-8.968196573420931
8612,9.895,,277,,,,-8.950178555402918
8613,9.895,,277,,,,-8.950178555402918
8614,9.895,,268,,,,-8.923151528375898
8615,9.895,,262,,,,-8.905133510357887
8616,8.763,,244,,,,-8.737868135172867
8617,8.763,,241,,,,-8.728859126163862
8618,9.418,,247,,,,-8.812383694836285
8619,9.418,,257,,,,-8.842413724866304
8620,9.418,,265,,,,-8.866437748890322
8621,9.418,,272,,,,-8.887458769911337
8622,9.418,,272,,,,-8.887458769911337
8623,7.159,,268,,,,-8.649524165642362
8624,7.159,,266,,,,-8.643518159636358
8625,6.914,,266,,,,-8.619015709391578
8626,6.914,,277,,,,-8.6520487424246
8627,8.262,,270,,,,-8.765841202750373
8628,8.262,,268,,,,-8.759835196744369
8629,9.188,,271,,,,-8.861453466678542
8630,9.188,,277,,,,-8.879471484696555
8631,9.188,,275,,,,-8.87346547869055
8632,9.188,,279,,,,-8.88547749070256
8633,9.188,,287,,,,-8.909501514726575
8634,9.188,,287,,,,-8.909501514726575
8635,8.683,,304,,,,-8.910047515273066
8636,9.887,,299,,,,-9.01544454146097
8637,9.887,,294,,,,-9.000429526445961
8638,9.887,,280,,,,-8.958387484403932
8639,9.887,,266,,,,-8.916345442361902
8640,9.887,,266,,,,-8.916345442361902
8641,9.887,,252,,,,-8.874303400319873
8642,9.691,,249,,,,-8.845692431115044
8643,8.975,,242,,,,-8.753064249378673
8644,9.539,,240,,,,-8.80346388393616
8645,8.871,,250,,,,-8.766687233298782
8646,9.78,,255,,,,-8.872611339221976
8647,9.78,,252,,,,-8.863602330212968
8648,9.78,,252,,,,-8.863602330212968
8649,9.78,,242,,,,-8.833572300182947
8650,9.78,,242,,,,-8.833572300182947
8651,9.78,,248,,,,-8.85159031820096
8652,9.78,,242,,,,-8.833572300182947
8653,9.78,,237,,,,-8.818557285167937
8654,9.78,,233,,,,-8.80654527315593
8655,9.78,,230,,,,-8.797536264146922
8656,9.78,,230,,,,-8.797536264146922
8657,9.78,,242,,,,-8.833572300182947
8658,9.997,,248,,,,-8.873292488417764
8659,9.997,,248,,,,-8.873292488417764
8660,9.78,,247,,,,-8.848587315197959
8661,8.773,,246,,,,-8.744874241188864
8662,8.352,,255,,,,-8.72979705779526
8663,8.352,,259,,,,-8.74180906980727
8664,8.352,,258,,,,-8.738806066804267
8665,8.352,,258,,,,-8.738806066804267
8666,8.352,,258,,,,-8.738806066804267
8667,8.352,,266,,,,-8.762830090828285
8668,8.352,,264,,,,-8.75682408482228
8669,9.908,,275,,,,-8.945472679409901
8670,9.908,,268,,,,-8.924451658388888
8671,9.908,,268,,,,-8.924451658388888
8672,9.908,,273,,,,-8.939466673403897
8673,7.391,,281,,,,-8.711765524913181
8674,6.889,,285,,,,-8.67357251642364
8675,6.889,,283,,,,-8.667566510417636
8676,6.889,,283,,,,-8.667566510417636
8677,8.058,,281,,,,-8.77847219557958
8678,9.185,,268,,,,-8.852144427666538
8679,9.622,,270,,,,-8.90185480410915
8680,9.622,,272,,,,-8.907860810115153
8681,9.622,,266,,,,-8.889842792097141
8682,9.622,,266,,,,-8.889842792097141
